,x,y,z,v
2597,28.25,37.25,1.5,38.9985460891
2598,28.25,37.5,1.5,39.0623783433
2599,28.25,37.75,1.5,39.1408174105
2600,28.25,38.0,1.5,39.0438500017
2601,28.25,38.25,1.5,39.0472816607
2602,28.25,38.5,1.5,39.2833084413
2603,28.25,38.75,1.5,39.2870325809
2604,28.25,39.0,1.5,39.4601953914
2605,28.25,39.25,1.5,39.4909815479
2606,28.25,39.5,1.5,39.586872165
2607,28.25,39.75,1.5,39.7328939279
2608,28.25,40.0,1.5,39.7586283143
2609,28.25,40.25,1.5,39.7335298429
2610,28.25,40.5,1.5,39.5948103946
2611,28.25,40.75,1.5,39.5022586001
2612,28.25,41.0,1.5,39.4672766876
2613,28.25,41.25,1.5,39.2932099389
2614,28.25,41.5,1.5,39.306367312
2615,28.25,41.75,1.5,39.0745582087
2616,28.25,42.0,1.5,39.0851703636
2617,28.25,42.25,1.5,39.1748116267
2618,28.25,42.5,1.5,39.0936151559
2619,28.25,42.75,1.5,39.0372919684
2620,28.25,43.0,1.5,38.9464613368
2621,28.25,43.25,1.5,38.8944156592
2622,28.25,43.5,1.5,39.0413998208
2623,28.25,43.75,1.5,39.0454516741
2624,28.25,44.0,1.5,38.7937124051
2625,28.25,44.25,1.5,38.8052913343
2626,28.25,44.5,1.5,38.8500312968
2627,28.25,44.75,1.5,38.769442912
2628,28.25,45.0,1.5,38.7646198454
2629,28.25,45.25,1.5,38.7036404002
2630,28.25,45.5,1.5,38.7527601513
2631,28.25,45.75,1.5,38.8358332841
2632,28.25,46.0,1.5,38.819123966
2633,28.25,46.25,1.5,38.9107397934
2634,28.25,46.5,1.5,38.9630829541
2635,28.25,46.75,1.5,38.9737136992
2636,28.25,47.0,1.5,38.8313529417
2637,28.25,47.25,1.5,38.8299684441
2638,28.25,47.5,1.5,38.8860591798
2639,28.5,32.5,1.5,38.8814696949
2640,28.5,32.75,1.5,38.8317614982
2641,28.5,33.0,1.5,38.8398212949
2642,28.5,33.25,1.5,38.9785628794
2643,28.5,33.5,1.5,38.9658143288
2644,28.5,33.75,1.5,38.9104694084
2645,28.5,34.0,1.5,38.8190770957
2646,28.5,34.25,1.5,38.922270901
2647,28.5,34.5,1.5,38.8116621892
2648,28.5,34.75,1.5,38.7096462957
2649,28.5,35.0,1.5,38.7627106761
2650,28.5,35.25,1.5,38.7734661798
2651,28.5,35.5,1.5,38.7907733763
2652,28.5,35.75,1.5,38.7492773659
2653,28.5,36.0,1.5,38.5928761547
2654,28.5,36.25,1.5,38.8165359965
2655,28.5,36.5,1.5,38.8143530859
2656,28.5,36.75,1.5,38.8444613056
2657,28.5,37.0,1.5,38.9054552032
2658,28.5,37.25,1.5,38.9936365039
2659,28.5,37.5,1.5,39.0467786535
2660,28.5,37.75,1.5,39.148408619
2661,28.5,38.0,1.5,39.1502196886
2662,28.5,38.25,1.5,39.0122448137
2663,28.5,38.5,1.5,39.3262683428
2664,28.5,38.75,1.5,39.1865227786
2665,28.5,39.0,1.5,39.1949760939
2666,28.5,39.25,1.5,39.3799204194
2667,28.5,39.5,1.5,39.5112515584
2668,28.5,39.75,1.5,39.5736321894
2669,28.5,40.0,1.5,39.6203532378
2670,28.5,40.25,1.5,39.5596251906
2671,28.5,40.5,1.5,39.5182348962
2672,28.5,40.75,1.5,39.3863252589
2673,28.5,41.0,1.5,39.1891305432
2674,28.5,41.25,1.5,39.2035345024
2675,28.5,41.5,1.5,39.3460123684
2676,28.5,41.75,1.5,39.0217694779
2677,28.5,42.0,1.5,39.1649497996
2678,28.5,42.25,1.5,39.1719018079
2679,28.5,42.5,1.5,39.07518223
2680,28.5,42.75,1.5,39.0223414623
2681,28.5,43.0,1.5,38.9428729413
2682,28.5,43.25,1.5,38.8842381236
2683,28.5,43.5,1.5,38.8636295522
2684,28.5,43.75,1.5,38.8646156341
2685,28.5,44.0,1.5,38.6576188666
2686,28.5,44.25,1.5,38.7926030954
2687,28.5,44.5,1.5,38.8344460008
2688,28.5,44.75,1.5,38.8007744762
2689,28.5,45.0,1.5,38.7878103377
2690,28.5,45.25,1.5,38.7361856793
2691,28.5,45.5,1.5,38.8264448153
2692,28.5,45.75,1.5,38.9204013341
2693,28.5,46.0,1.5,38.8111165377
2694,28.5,46.25,1.5,38.9104894083
2695,28.5,46.5,1.5,38.9619864882
2696,28.5,46.75,1.5,38.9731571577
2697,28.5,47.0,1.5,38.8322935558
2698,28.5,47.25,1.5,38.827266649
2699,28.5,47.5,1.5,38.882450429
2700,28.75,32.5,1.5,38.7807374534
2701,28.75,32.75,1.5,38.8363481609
2702,28.75,33.0,1.5,38.9801410136
2703,28.75,33.25,1.5,38.9696449756
2704,28.75,33.5,1.5,38.9749962111
2705,28.75,33.75,1.5,38.9339777734
2706,28.75,34.0,1.5,38.8266967729
2707,28.75,34.25,1.5,38.9495427765
2708,28.75,34.5,1.5,38.9562680282
2709,28.75,34.75,1.5,38.9525248757
2710,28.75,35.0,1.5,38.7895273197
2711,28.75,35.25,1.5,38.9808312235
2712,28.75,35.5,1.5,38.7109407042
2713,28.75,35.75,1.5,38.6253394511
2714,28.75,36.0,1.5,38.6253959353
2715,28.75,36.25,1.5,38.6505861165
2716,28.75,36.5,1.5,38.794439555
2717,28.75,36.75,1.5,38.8272081897
2718,28.75,37.0,1.5,38.8292628538
2719,28.75,37.25,1.5,38.8669153254
2720,28.75,37.5,1.5,38.925670207
2721,28.75,37.75,1.5,39.0563007154
2722,28.75,38.0,1.5,39.0669586899
2723,28.75,38.25,1.5,38.9721563359
2724,28.75,38.5,1.5,39.0366890688
2725,28.75,38.75,1.5,39.0407075055
2726,28.75,39.0,1.5,39.0574162546
2727,28.75,39.25,1.5,39.2791576109
2728,28.75,39.5,1.5,39.3198198653
2729,28.75,39.75,1.5,39.34479546
2730,28.75,40.0,1.5,39.2390253978
2731,28.75,40.25,1.5,39.3356540757
2732,28.75,40.5,1.5,39.3309886228
2733,28.75,40.75,1.5,39.2939034864
2734,28.75,41.0,1.5,39.057458102
2735,28.75,41.25,1.5,39.0731600747
2736,28.75,41.5,1.5,39.080686347
2737,28.75,41.75,1.5,38.9885377136
2738,28.75,42.0,1.5,39.0741227017
2739,28.75,42.25,1.5,39.0826387337
2740,28.75,42.5,1.5,38.9523854955
2741,28.75,42.75,1.5,38.8954578043
2742,28.75,43.0,1.5,38.8553820042
2743,28.75,43.25,1.5,38.8576900619
2744,28.75,43.5,1.5,38.8230494086
2745,28.75,43.75,1.5,38.6920624948
2746,28.75,44.0,1.5,38.6785136087
2747,28.75,44.25,1.5,38.6778314817
2748,28.75,44.5,1.5,38.7539982957
2749,28.75,44.75,1.5,38.999368956
2750,28.75,45.0,1.5,38.8110760332
2751,28.75,45.25,1.5,38.9518074389
2752,28.75,45.5,1.5,38.9561988809
2753,28.75,45.75,1.5,38.9514430039
2754,28.75,46.0,1.5,38.8189221301
2755,28.75,46.25,1.5,38.9186814516
2756,28.75,46.5,1.5,38.9621719364
2757,28.75,46.75,1.5,38.9703302343
2758,28.75,47.0,1.5,38.9796614199
2759,28.75,47.25,1.5,38.8362960352
2760,28.75,47.5,1.5,38.7741100811
2761,29.0,32.5,1.5,38.792083395
2762,29.0,32.75,1.5,38.9285155186
2763,29.0,33.0,1.5,38.9664811707
2764,29.0,33.25,1.5,38.9750808851
2765,29.0,33.5,1.5,38.9814966664
2766,29.0,33.75,1.5,39.0380110428
2767,29.0,34.0,1.5,38.937968074
2768,29.0,34.25,1.5,38.9495867435
2769,29.0,34.5,1.5,38.958459831
2770,29.0,34.75,1.5,38.9640189475
2771,29.0,35.0,1.5,38.9003766866
2772,29.0,35.25,1.5,38.7783380882
2773,29.0,35.5,1.5,38.7064362743
2774,29.0,35.75,1.5,38.6300462331
2775,29.0,36.0,1.5,38.5918981539
2776,29.0,36.25,1.5,38.6515032731
2777,29.0,36.5,1.5,38.7149998768
2778,29.0,36.75,1.5,38.737087893
2779,29.0,37.0,1.5,38.737437485
2780,29.0,37.25,1.5,38.9180772212
2781,29.0,37.5,1.5,38.9606162916
2782,29.0,37.75,1.5,38.9673794086
2783,29.0,38.0,1.5,38.9710164401
2784,29.0,38.25,1.5,38.8161269441
2785,29.0,38.5,1.5,38.8331683089
2786,29.0,38.75,1.5,38.8409828559
2787,29.0,39.0,1.5,38.8560970685
2788,29.0,39.25,1.5,39.0822419713
2789,29.0,39.5,1.5,39.0789724458
2790,29.0,39.75,1.5,39.0376230488
2791,29.0,40.0,1.5,39.0392012533
2792,29.0,40.25,1.5,39.0426242016
2793,29.0,40.5,1.5,39.0920647973
2794,29.0,40.75,1.5,39.0950573867
2795,29.0,41.0,1.5,38.853215893
2796,29.0,41.25,1.5,38.8674214753
2797,29.0,41.5,1.5,38.8760613353
2798,29.0,41.75,1.5,38.8390816408
2799,29.0,42.0,1.5,38.9771313671
2800,29.0,42.25,1.5,38.9786022306
2801,29.0,42.5,1.5,38.9867083413
2802,29.0,42.75,1.5,38.9423547069
2803,29.0,43.0,1.5,38.76469571
2804,29.0,43.25,1.5,38.7645400175
2805,29.0,43.5,1.5,38.7436318296
2806,29.0,43.75,1.5,38.6873516085
2807,29.0,44.0,1.5,38.6397339855
2808,29.0,44.25,1.5,38.6718198176
2809,29.0,44.5,1.5,38.7462927344
2810,29.0,44.75,1.5,38.8118799265
2811,29.0,45.0,1.5,38.9149529982
2812,29.0,45.25,1.5,38.9580699215
2813,29.0,45.5,1.5,38.9537937192
2814,29.0,45.75,1.5,38.9479442741
2815,29.0,46.0,1.5,38.9298432267
2816,29.0,46.25,1.5,39.0272351447
2817,29.0,46.5,1.5,38.9633222772
2818,29.0,46.75,1.5,38.9606589154
2819,29.0,47.0,1.5,38.9634654408
2820,29.0,47.25,1.5,38.9340346563
2821,29.0,47.5,1.5,38.7834191616
2822,29.25,32.5,1.5,38.791434692
2823,29.25,32.75,1.5,38.8409771477
2824,29.25,33.0,1.5,38.8782077384
2825,29.25,33.25,1.5,38.8875694793
2826,29.25,33.5,1.5,38.9473281132
2827,29.25,33.75,1.5,38.9445024298
2828,29.25,34.0,1.5,38.902979799
2829,29.25,34.25,1.5,38.7589939091
2830,29.25,34.5,1.5,38.7641763495
2831,29.25,34.75,1.5,38.7557151146
2832,29.25,35.0,1.5,38.9884460673
2833,29.25,35.25,1.5,38.9861177622
2834,29.25,35.5,1.5,38.7138123562
2835,29.25,35.75,1.5,38.6261844335
2836,29.25,36.0,1.5,38.5894937856
2837,29.25,36.25,1.5,38.6355597059
2838,29.25,36.5,1.5,38.7904108665
2839,29.25,36.75,1.5,38.780380326
2840,29.25,37.0,1.5,38.7794859415
2841,29.25,37.25,1.5,38.8743279793
2842,29.25,37.5,1.5,38.9584929202
2843,29.25,37.75,1.5,38.9632371265
2844,29.25,38.0,1.5,38.8293080764
2845,29.25,38.25,1.5,38.8272185219
2846,29.25,38.5,1.5,38.842008327
2847,29.25,38.75,1.5,38.8591740318
2848,29.25,39.0,1.5,38.8702394168
2849,29.25,39.25,1.5,38.9176379473
2850,29.25,39.5,1.5,39.09591295
2851,29.25,39.75,1.5,39.0579017106
2852,29.25,40.0,1.5,39.0491352898
2853,29.25,40.25,1.5,39.0600527926
2854,29.25,40.5,1.5,39.1078028553
2855,29.25,40.75,1.5,38.9227202606
2856,29.25,41.0,1.5,38.8680676214
2857,29.25,41.25,1.5,38.8728067247
2858,29.25,41.5,1.5,38.8826500435
2859,29.25,41.75,1.5,38.8456395247
2860,29.25,42.0,1.5,38.8492551814
2861,29.25,42.25,1.5,38.9719914074
2862,29.25,42.5,1.5,38.9853349268
2863,29.25,42.75,1.5,38.8954495606
2864,29.25,43.0,1.5,38.8028181208
2865,29.25,43.25,1.5,38.8018806315
2866,29.25,43.5,1.5,38.8138431584
2867,29.25,43.75,1.5,38.6707125659
2868,29.25,44.0,1.5,38.6209263564
2869,29.25,44.25,1.5,38.6649810382
2870,29.25,44.5,1.5,38.7422687213
2871,29.25,44.75,1.5,38.9999257061
2872,29.25,45.0,1.5,39.0052678208
2873,29.25,45.25,1.5,38.7705683781
2874,29.25,45.5,1.5,38.7763061744
2875,29.25,45.75,1.5,38.7724598642
2876,29.25,46.0,1.5,38.9019907721
2877,29.25,46.25,1.5,38.9393091449
2878,29.25,46.5,1.5,38.9419750353
2879,29.25,46.75,1.5,38.8809966248
2880,29.25,47.0,1.5,38.8775253586
2881,29.25,47.25,1.5,38.8395726176
2882,29.25,47.5,1.5,38.7854553649
2883,29.5,32.5,1.5,38.699082763
2884,29.5,32.75,1.5,38.6498304574
2885,29.5,33.0,1.5,38.792331987
2886,29.5,33.25,1.5,38.8934956818
2887,29.5,33.5,1.5,38.9017610142
2888,29.5,33.75,1.5,38.7977575414
2889,29.5,34.0,1.5,38.7069047633
2890,29.5,34.25,1.5,38.716844795
2891,29.5,34.5,1.5,38.7210937472
2892,29.5,34.75,1.5,38.7126922082
2893,29.5,35.0,1.5,38.9356063549
2894,29.5,35.25,1.5,38.9447249494
2895,29.5,35.5,1.5,38.781544598
2896,29.5,35.75,1.5,38.7028683314
2897,29.5,36.0,1.5,38.6412218605
2898,29.5,36.25,1.5,38.6774586088
2899,29.5,36.5,1.5,38.7910696746
2900,29.5,36.75,1.5,38.7792535989
2901,29.5,37.0,1.5,38.8294560847
2902,29.5,37.25,1.5,38.9222274245
2903,29.5,37.5,1.5,38.7856774622
2904,29.5,37.75,1.5,38.8288886963
2905,29.5,38.0,1.5,38.8358351574
2906,29.5,38.25,1.5,38.8363931587
2907,29.5,38.5,1.5,38.8294513323
2908,29.5,38.75,1.5,38.879324107
2909,29.5,39.0,1.5,38.8420480837
2910,29.5,39.25,1.5,38.938459518
2911,29.5,39.5,1.5,38.9669154305
2912,29.5,39.75,1.5,39.0809161057
2913,29.5,40.0,1.5,39.0739216112
2914,29.5,40.25,1.5,39.0827588756
2915,29.5,40.5,1.5,38.9846610006
2916,29.5,40.75,1.5,38.9399136486
2917,29.5,41.0,1.5,38.840062418
2918,29.5,41.25,1.5,38.8885494091
2919,29.5,41.5,1.5,38.8560236243
2920,29.5,41.75,1.5,38.8521164239
2921,29.5,42.0,1.5,38.8521117418
2922,29.5,42.25,1.5,38.848677215
2923,29.5,42.5,1.5,38.8088230676
2924,29.5,42.75,1.5,38.9382000995
2925,29.5,43.0,1.5,38.8440444578
2926,29.5,43.25,1.5,38.7953957196
2927,29.5,43.5,1.5,38.8049277204
2928,29.5,43.75,1.5,38.7110951901
2929,29.5,44.0,1.5,38.6711946734
2930,29.5,44.25,1.5,38.723614443
2931,29.5,44.5,1.5,38.7915442013
2932,29.5,44.75,1.5,38.9604136654
2933,29.5,45.0,1.5,38.9591962354
2934,29.5,45.25,1.5,38.7274184898
2935,29.5,45.5,1.5,38.7331441252
2936,29.5,45.75,1.5,38.7335245614
2937,29.5,46.0,1.5,38.7211749558
2938,29.5,46.25,1.5,38.8041067249
2939,29.5,46.5,1.5,38.8997955622
2940,29.5,46.75,1.5,38.8989426223
2941,29.5,47.0,1.5,38.7967459406
2942,29.5,47.25,1.5,38.6459198945
2943,29.5,47.5,1.5,38.6942402059
2944,29.75,32.5,1.5,38.6935639021
2945,29.75,32.75,1.5,38.6485439725
2946,29.75,33.0,1.5,38.7907782085
2947,29.75,33.25,1.5,38.794093812
2948,29.75,33.5,1.5,38.7946012033
2949,29.75,33.75,1.5,38.8039352732
2950,29.75,34.0,1.5,38.7151007571
2951,29.75,34.25,1.5,38.719864258
2952,29.75,34.5,1.5,38.7114948729
2953,29.75,34.75,1.5,38.7042208024
2954,29.75,35.0,1.5,38.8918293574
2955,29.75,35.25,1.5,38.9112829269
2956,29.75,35.5,1.5,38.8337070829
2957,29.75,35.75,1.5,38.7446950538
2958,29.75,36.0,1.5,38.693853941
2959,29.75,36.25,1.5,38.634213418
2960,29.75,36.5,1.5,38.7385597328
2961,29.75,36.75,1.5,38.7377113316
2962,29.75,37.0,1.5,38.8307805379
2963,29.75,37.25,1.5,38.7396101816
2964,29.75,37.5,1.5,38.7919148386
2965,29.75,37.75,1.5,38.7916664672
2966,29.75,38.0,1.5,38.7976883838
2967,29.75,38.25,1.5,38.8023520312
2968,29.75,38.5,1.5,38.8933432701
2969,29.75,38.75,1.5,38.8399159549
2970,29.75,39.0,1.5,38.8458448373
2971,29.75,39.25,1.5,38.8321329207
2972,29.75,39.5,1.5,38.8423167606
2973,29.75,39.75,1.5,39.0887420498
2974,29.75,40.0,1.5,39.084854729
2975,29.75,40.25,1.5,39.0900504787
2976,29.75,40.5,1.5,38.8445145451
2977,29.75,40.75,1.5,38.8485636281
2978,29.75,41.0,1.5,38.8456665039
2979,29.75,41.25,1.5,38.8511342273
2980,29.75,41.5,1.5,38.8997572838
2981,29.75,41.75,1.5,38.8157345688
2982,29.75,42.0,1.5,38.8106881752
2983,29.75,42.25,1.5,38.8062609929
2984,29.75,42.5,1.5,38.8092392646
2985,29.75,42.75,1.5,38.7569396843
2986,29.75,43.0,1.5,38.8504937456
2987,29.75,43.25,1.5,38.7522024124
2988,29.75,43.5,1.5,38.7640345461
2989,29.75,43.75,1.5,38.6591979609
2990,29.75,44.0,1.5,38.7162869443
2991,29.75,44.25,1.5,38.7642384048
2992,29.75,44.5,1.5,38.8438595549
2993,29.75,44.75,1.5,38.9105231769
2994,29.75,45.0,1.5,38.9079210093
2995,29.75,45.25,1.5,38.7192953162
2996,29.75,45.5,1.5,38.7270196356
2997,29.75,45.75,1.5,38.7327805516
2998,29.75,46.0,1.5,38.728543761
2999,29.75,46.25,1.5,38.8133587737
3000,29.75,46.5,1.5,38.8093540375
3001,29.75,46.75,1.5,38.8082263334
3002,29.75,47.0,1.5,38.8128974421
3003,29.75,47.25,1.5,38.6548660193
3004,29.75,47.5,1.5,38.6986755932
3005,30.0,32.5,1.5,38.6869570004
3006,30.0,32.75,1.5,38.6406575967
3007,30.0,33.0,1.5,38.6943179141
3008,30.0,33.25,1.5,38.7940664492
3009,30.0,33.5,1.5,38.8105519777
3010,30.0,33.75,1.5,38.7707197955
3011,30.0,34.0,1.5,38.7199425589
3012,30.0,34.25,1.5,38.7102814679
3013,30.0,34.5,1.5,38.7092640009
3014,30.0,34.75,1.5,38.8495237315
3015,30.0,35.0,1.5,38.8852927575
3016,30.0,35.25,1.5,38.7761424517
3017,30.0,35.5,1.5,38.7657904945
3018,30.0,35.75,1.5,38.7811106152
3019,30.0,36.0,1.5,38.6305408791
3020,30.0,36.25,1.5,38.6806270486
3021,30.0,36.5,1.5,38.6794322233
3022,30.0,36.75,1.5,38.6805417103
3023,30.0,37.0,1.5,38.6782096525
3024,30.0,37.25,1.5,38.6933020657
3025,30.0,37.5,1.5,38.7795138849
3026,30.0,37.75,1.5,38.7724907068
3027,30.0,38.0,1.5,38.7850474309
3028,30.0,38.25,1.5,38.7922539468
3029,30.0,38.5,1.5,38.789186867
3030,30.0,38.75,1.5,38.8279501874
3031,30.0,39.0,1.5,38.7885258702
3032,30.0,39.25,1.5,38.9205751071
3033,30.0,39.5,1.5,38.9332708379
3034,30.0,39.75,1.5,39.1423678834
3035,30.0,40.0,1.5,39.1742884351
3036,30.0,40.25,1.5,39.1414674992
3037,30.0,40.5,1.5,38.9264766554
3038,30.0,40.75,1.5,38.9383309266
3039,30.0,41.0,1.5,38.8006114566
3040,30.0,41.25,1.5,38.842974627
3041,30.0,41.5,1.5,38.7829349967
3042,30.0,41.75,1.5,38.8022047741
3043,30.0,42.0,1.5,38.7977325524
3044,30.0,42.25,1.5,38.7905660439
3045,30.0,42.5,1.5,38.7984450779
3046,30.0,42.75,1.5,38.7104496051
3047,30.0,43.0,1.5,38.6997887093
3048,30.0,43.25,1.5,38.6946541628
3049,30.0,43.5,1.5,38.7082223143
3050,30.0,43.75,1.5,38.7005702033
3051,30.0,44.0,1.5,38.6471852078
3052,30.0,44.25,1.5,38.7886010365
3053,30.0,44.5,1.5,38.7754967774
3054,30.0,44.75,1.5,38.7861249004
3055,30.0,45.0,1.5,38.8891458609
3056,30.0,45.25,1.5,38.8631239907
3057,30.0,45.5,1.5,38.7181598761
3058,30.0,45.75,1.5,38.724803013
3059,30.0,46.0,1.5,38.7293045202
3060,30.0,46.25,1.5,38.7904812056
3061,30.0,46.5,1.5,38.8328611819
3062,30.0,46.75,1.5,38.818405347
3063,30.0,47.0,1.5,38.7133860577
3064,30.0,47.25,1.5,38.6575771703
3065,30.0,47.5,1.5,38.7040529678
3066,30.25,32.5,1.5,38.6904828659
3067,30.25,32.75,1.5,38.6435825472
3068,30.25,33.0,1.5,38.6885057557
3069,30.25,33.25,1.5,38.8070525856
3070,30.25,33.5,1.5,38.813003847
3071,30.25,33.75,1.5,38.7749749134
3072,30.25,34.0,1.5,38.7117706903
3073,30.25,34.25,1.5,38.7515762272
3074,30.25,34.5,1.5,38.7613049448
3075,30.25,34.75,1.5,38.8553331762
3076,30.25,35.0,1.5,38.9467710627
3077,30.25,35.25,1.5,38.8265671455
3078,30.25,35.5,1.5,38.8261663443
3079,30.25,35.75,1.5,38.82601352
3080,30.25,36.0,1.5,38.7786263946
3081,30.25,36.25,1.5,38.685410167
3082,30.25,36.5,1.5,38.652600393
3083,30.25,36.75,1.5,38.6527203805
3084,30.25,37.0,1.5,38.688794586
3085,30.25,37.25,1.5,38.6983562953
3086,30.25,37.5,1.5,38.743916527
3087,30.25,37.75,1.5,38.787794618
3088,30.25,38.0,1.5,38.7951170926
3089,30.25,38.25,1.5,38.8029415102
3090,30.25,38.5,1.5,38.7439120248
3091,30.25,38.75,1.5,38.8759826474
3092,30.25,39.0,1.5,38.7882037596
3093,30.25,39.25,1.5,38.922863477
3094,30.25,39.5,1.5,38.8936834649
3095,30.25,39.75,1.5,38.9587711371
3096,30.25,40.0,1.5,39.0893473176
3097,30.25,40.25,1.5,38.9504030938
3098,30.25,40.5,1.5,38.8914808638
3099,30.25,40.75,1.5,38.9360480281
3100,30.25,41.0,1.5,38.7985468526
3101,30.25,41.25,1.5,38.8935961782
3102,30.25,41.5,1.5,38.7363701601
3103,30.25,41.75,1.5,38.7989044317
3104,30.25,42.0,1.5,38.8059264517
3105,30.25,42.25,1.5,38.8017347182
3106,30.25,42.5,1.5,38.7598053306
3107,30.25,42.75,1.5,38.7126651497
3108,30.25,43.0,1.5,38.7092596789
3109,30.25,43.25,1.5,38.669553592
3110,30.25,43.5,1.5,38.6819863098
3111,30.25,43.75,1.5,38.7032508869
3112,30.25,44.0,1.5,38.7852293168
3113,30.25,44.25,1.5,38.8279715901
3114,30.25,44.5,1.5,38.8322343611
3115,30.25,44.75,1.5,38.8370810544
3116,30.25,45.0,1.5,38.9500513973
3117,30.25,45.25,1.5,38.8576370047
3118,30.25,45.5,1.5,38.7589819542
3119,30.25,45.75,1.5,38.7650725587
3120,30.25,46.0,1.5,38.7380859535
3121,30.25,46.25,1.5,38.7965327107
3122,30.25,46.5,1.5,38.8320383787
3123,30.25,46.75,1.5,38.8324322796
3124,30.25,47.0,1.5,38.710344902
3125,30.25,47.25,1.5,38.6614157852
3126,30.25,47.5,1.5,38.7048576511
3127,30.5,32.5,1.5,38.6959247145
3128,30.5,32.75,1.5,38.5435165144
3129,30.5,33.0,1.5,38.6991966272
3130,30.5,33.25,1.5,38.815868338
3131,30.5,33.5,1.5,38.8545921465
3132,30.5,33.75,1.5,38.814959594
3133,30.5,34.0,1.5,38.7610081691
3134,30.5,34.25,1.5,38.7612741189
3135,30.5,34.5,1.5,38.8526909261
3136,30.5,34.75,1.5,38.85275398
3137,30.5,35.0,1.5,38.8788234289
3138,30.5,35.25,1.5,38.8713531282
3139,30.5,35.5,1.5,38.8713405365
3140,30.5,35.75,1.5,38.8630103156
3141,30.5,36.0,1.5,38.8310916518
3142,30.5,36.25,1.5,38.5921041396
3143,30.5,36.5,1.5,38.6958239186
3144,30.5,36.75,1.5,38.6958805917
3145,30.5,37.0,1.5,38.843361762
3146,30.5,37.25,1.5,38.7506852243
3147,30.5,37.5,1.5,38.7918725504
3148,30.5,37.75,1.5,38.8354791154
3149,30.5,38.0,1.5,38.828694606
3150,30.5,38.25,1.5,38.8474942614
3151,30.5,38.5,1.5,38.797450999
3152,30.5,38.75,1.5,38.8821322266
3153,30.5,39.0,1.5,38.8687547755
3154,30.5,39.25,1.5,38.9181705323
3155,30.5,39.5,1.5,38.9355849255
3156,30.5,39.75,1.5,38.9967946407
3157,30.5,40.0,1.5,39.1012785577
3158,30.5,40.25,1.5,38.9845909154
3159,30.5,40.5,1.5,38.9303726349
3160,30.5,40.75,1.5,38.9305216979
3161,30.5,41.0,1.5,38.897533898
3162,30.5,41.25,1.5,38.8944982452
3163,30.5,41.5,1.5,38.7872351119
3164,30.5,41.75,1.5,38.8400938608
3165,30.5,42.0,1.5,38.8378066647
3166,30.5,42.25,1.5,38.8506811931
3167,30.5,42.5,1.5,38.8088878107
3168,30.5,42.75,1.5,38.7627201853
3169,30.5,43.0,1.5,38.8531632567
3170,30.5,43.25,1.5,38.7136308975
3171,30.5,43.5,1.5,38.7260448185
3172,30.5,43.75,1.5,38.6210267824
3173,30.5,44.0,1.5,38.8364884884
3174,30.5,44.25,1.5,38.8712126487
3175,30.5,44.5,1.5,38.8818135263
3176,30.5,44.75,1.5,38.8798672916
3177,30.5,45.0,1.5,38.8896365748
3178,30.5,45.25,1.5,38.8605229778
3179,30.5,45.5,1.5,38.8601630398
3180,30.5,45.75,1.5,38.7619608035
3181,30.5,46.0,1.5,38.7824495176
3182,30.5,46.25,1.5,38.8405416082
3183,30.5,46.5,1.5,38.8776087759
3184,30.5,46.75,1.5,38.836492727
3185,30.5,47.0,1.5,38.7170621667
3186,30.5,47.25,1.5,38.5564209175
3187,30.5,47.5,1.5,38.7001428806
3188,30.75,32.5,1.5,38.8076443373
3189,30.75,32.75,1.5,38.5530334508
3190,30.75,33.0,1.5,38.6508298566
3191,30.75,33.25,1.5,38.6537523861
3192,30.75,33.5,1.5,38.81949341
3193,30.75,33.75,1.5,38.8083117627
3194,30.75,34.0,1.5,38.7633615577
3195,30.75,34.25,1.5,38.7532370151
3196,30.75,34.5,1.5,38.849694878
3197,30.75,34.75,1.5,38.7880356323
3198,30.75,35.0,1.5,38.8725924211
3199,30.75,35.25,1.5,38.8792955865
3200,30.75,35.5,1.5,38.8798796172
3201,30.75,35.75,1.5,38.8719542881
3202,30.75,36.0,1.5,38.6906023315
3203,30.75,36.25,1.5,38.6367382935
3204,30.75,36.5,1.5,38.547187454
3205,30.75,36.75,1.5,38.6451355936
3206,30.75,37.0,1.5,38.7850220665
3207,30.75,37.25,1.5,38.7833610347
3208,30.75,37.5,1.5,38.6932423429
3209,30.75,37.75,1.5,38.6959204307
3210,30.75,38.0,1.5,38.6872908041
3211,30.75,38.25,1.5,38.7085776161
3212,30.75,38.5,1.5,38.5109010541
3213,30.75,38.75,1.5,38.6498811967
3214,30.75,39.0,1.5,38.6418743676
3215,30.75,39.25,1.5,38.6505036681
3216,30.75,39.5,1.5,38.689440253
3217,30.75,39.75,1.5,38.7888326638
3218,30.75,40.0,1.5,38.8840042321
3219,30.75,40.25,1.5,38.7812867614
3220,30.75,40.5,1.5,38.6820206882
3221,30.75,40.75,1.5,38.6574260982
3222,30.75,41.0,1.5,38.6669368525
3223,30.75,41.25,1.5,38.6582436431
3224,30.75,41.5,1.5,38.510470169
3225,30.75,41.75,1.5,38.7034026947
3226,30.75,42.0,1.5,38.6973259024
3227,30.75,42.25,1.5,38.7080107776
3228,30.75,42.5,1.5,38.7056612563
3229,30.75,42.75,1.5,38.7910120152
3230,30.75,43.0,1.5,38.7928897128
3231,30.75,43.25,1.5,38.6618780458
3232,30.75,43.5,1.5,38.5607340212
3233,30.75,43.75,1.5,38.6573761575
3234,30.75,44.0,1.5,38.7109797648
3235,30.75,44.25,1.5,38.879484202
