,x,y,z,v
3236,30.75,44.5,1.5,48.7670923866
3237,30.75,44.75,1.5,48.3999001926
3238,30.75,45.0,1.5,48.2028571745
3239,30.75,45.25,1.5,48.0235985693
3240,30.75,45.5,1.5,48.1651782025
3241,30.75,45.75,1.5,48.2765877244
3242,30.75,46.0,1.5,48.2821284709
3243,30.75,46.25,1.5,48.3267113665
3244,30.75,46.5,1.5,48.1439255273
3245,30.75,46.75,1.5,48.2225536876
3246,30.75,47.0,1.5,48.1714311464
3247,30.75,47.25,1.5,48.1228335135
3248,30.75,47.5,1.5,47.7552766074
3249,31.0,32.5,1.5,47.6016146751
3250,31.0,32.75,1.5,47.7989865851
3251,31.0,33.0,1.5,47.7523648643
3252,31.0,33.25,1.5,47.9082018996
3253,31.0,33.5,1.5,47.9260267014
3254,31.0,33.75,1.5,48.3530184695
3255,31.0,34.0,1.5,48.3045770803
3256,31.0,34.25,1.5,48.112413169
3257,31.0,34.5,1.5,48.0667095302
3258,31.0,34.75,1.5,47.8521957071
3259,31.0,35.0,1.5,47.9133508331
3260,31.0,35.25,1.5,47.864144305
3261,31.0,35.5,1.5,48.2405883535
3262,31.0,35.75,1.5,48.4749882526
3263,31.0,36.0,1.5,48.6382005844
3264,31.0,36.25,1.5,48.5845536715
3265,31.0,36.5,1.5,48.7616491933
3266,31.0,36.75,1.5,48.7696121134
3267,31.0,37.0,1.5,48.4703384098
3268,31.0,37.25,1.5,48.4741641834
3269,31.0,37.5,1.5,48.6241063093
3270,31.0,37.75,1.5,48.4559970253
3271,31.0,38.0,1.5,48.4377764064
3272,31.0,38.25,1.5,48.7029007074
3273,31.0,38.5,1.5,48.6748968853
3274,31.0,38.75,1.5,48.5291369962
3275,31.0,39.0,1.5,48.6607943263
3276,31.0,39.25,1.5,48.1500665792
3277,31.0,39.5,1.5,48.1574014936
3278,31.0,39.75,1.5,47.7545244893
3279,31.0,40.0,1.5,48.2272676445
3280,31.0,40.25,1.5,48.4371140822
3281,31.0,40.5,1.5,48.2615081672
3282,31.0,40.75,1.5,47.7301620348
3283,31.0,41.0,1.5,48.1658482888
3284,31.0,41.25,1.5,48.1605646478
3285,31.0,41.5,1.5,48.6408795251
3286,31.0,41.75,1.5,48.4739729174
3287,31.0,42.0,1.5,48.6879067613
3288,31.0,42.25,1.5,48.7135404206
3289,31.0,42.5,1.5,48.43613728
3290,31.0,42.75,1.5,48.4960871984
3291,31.0,43.0,1.5,48.6551761024
3292,31.0,43.25,1.5,48.5090781919
3293,31.0,43.5,1.5,48.5537818286
3294,31.0,43.75,1.5,48.8870238327
3295,31.0,44.0,1.5,48.8881737549
3296,31.0,44.25,1.5,48.6901130578
3297,31.0,44.5,1.5,48.7458508852
3298,31.0,44.75,1.5,48.5823708838
3299,31.0,45.0,1.5,48.3528884266
3300,31.0,45.25,1.5,47.9723903087
3301,31.0,45.5,1.5,47.9836754485
3302,31.0,45.75,1.5,47.9072864323
3303,31.0,46.0,1.5,48.11130822
3304,31.0,46.25,1.5,48.1469958831
3305,31.0,46.5,1.5,48.3250321772
3306,31.0,46.75,1.5,48.3779515954
3307,31.0,47.0,1.5,47.9619581735
3308,31.0,47.25,1.5,47.9480998856
3309,31.0,47.5,1.5,47.7835937207
3310,31.25,32.5,1.5,47.8023872503
3311,31.25,32.75,1.5,48.4005765189
3312,31.25,33.0,1.5,48.368300604
3313,31.25,33.25,1.5,48.3381693729
3314,31.25,33.5,1.5,48.324931762
3315,31.25,33.75,1.5,48.5667934192
3316,31.25,34.0,1.5,48.5225825921
3317,31.25,34.25,1.5,48.4827325256
3318,31.25,34.5,1.5,48.0808595121
3319,31.25,34.75,1.5,47.9062272467
3320,31.25,35.0,1.5,48.0925331406
3321,31.25,35.25,1.5,47.8679100724
3322,31.25,35.5,1.5,48.2445442954
3323,31.25,35.75,1.5,48.4297491296
3324,31.25,36.0,1.5,48.6367028254
3325,31.25,36.25,1.5,48.6021024978
3326,31.25,36.5,1.5,48.7804454443
3327,31.25,36.75,1.5,48.5992509153
3328,31.25,37.0,1.5,48.6287560636
3329,31.25,37.25,1.5,48.4275112171
3330,31.25,37.5,1.5,48.4813258534
3331,31.25,37.75,1.5,48.4506346684
3332,31.25,38.0,1.5,48.4246169893
3333,31.25,38.25,1.5,48.6982353263
3334,31.25,38.5,1.5,48.6768980969
3335,31.25,38.75,1.5,48.6846432611
3336,31.25,39.0,1.5,48.452209736
3337,31.25,39.25,1.5,48.1638672722
3338,31.25,39.5,1.5,48.1587703119
3339,31.25,39.75,1.5,48.0923429732
3340,31.25,40.0,1.5,48.0979947665
3341,31.25,40.25,1.5,48.439922403
3342,31.25,40.5,1.5,48.1142201286
3343,31.25,40.75,1.5,48.0749700837
3344,31.25,41.0,1.5,48.1707673578
3345,31.25,41.25,1.5,48.1706985286
3346,31.25,41.5,1.5,48.4628645675
3347,31.25,41.75,1.5,48.6541687094
3348,31.25,42.0,1.5,48.6743203183
3349,31.25,42.25,1.5,48.7227134431
3350,31.25,42.5,1.5,48.423823782
3351,31.25,42.75,1.5,48.4900491195
3352,31.25,43.0,1.5,48.5258062679
3353,31.25,43.25,1.5,48.4729871807
3354,31.25,43.5,1.5,48.7037276456
3355,31.25,43.75,1.5,48.742883833
3356,31.25,44.0,1.5,48.9036196403
3357,31.25,44.25,1.5,48.7349279424
3358,31.25,44.5,1.5,48.7535210361
3359,31.25,44.75,1.5,48.5271076961
3360,31.25,45.0,1.5,48.3283339134
3361,31.25,45.25,1.5,47.9592136162
3362,31.25,45.5,1.5,48.1628253864
3363,31.25,45.75,1.5,47.9549255443
3364,31.25,46.0,1.5,48.10806798
3365,31.25,46.25,1.5,48.4699371148
3366,31.25,46.5,1.5,48.5485133512
3367,31.25,46.75,1.5,48.5597903132
3368,31.25,47.0,1.5,48.3326167704
3369,31.25,47.25,1.5,48.3141191372
3370,31.25,47.5,1.5,48.370934301
3371,31.5,32.5,1.5,48.4080521068
3372,31.5,32.75,1.5,48.3168325068
3373,31.5,33.0,1.5,48.303909441
3374,31.5,33.25,1.5,48.3150418519
3375,31.5,33.5,1.5,48.499539262
3376,31.5,33.75,1.5,48.6964459841
3377,31.5,34.0,1.5,48.6511380834
3378,31.5,34.25,1.5,48.1244615245
3379,31.5,34.5,1.5,48.2704186943
3380,31.5,34.75,1.5,48.2559204716
3381,31.5,35.0,1.5,48.095208968
3382,31.5,35.25,1.5,47.8384934438
3383,31.5,35.5,1.5,48.2180336829
3384,31.5,35.75,1.5,48.2979641307
3385,31.5,36.0,1.5,48.4473770306
3386,31.5,36.25,1.5,48.5923200364
3387,31.5,36.5,1.5,48.580657632
3388,31.5,36.75,1.5,48.5865757223
3389,31.5,37.0,1.5,48.6147273148
3390,31.5,37.25,1.5,48.447737882
3391,31.5,37.5,1.5,48.4234354304
3392,31.5,37.75,1.5,48.4172560982
3393,31.5,38.0,1.5,48.3902368346
3394,31.5,38.25,1.5,48.6678851025
3395,31.5,38.5,1.5,48.6570369678
3396,31.5,38.75,1.5,48.3358863059
3397,31.5,39.0,1.5,48.3035113005
3398,31.5,39.25,1.5,48.1496434306
3399,31.5,39.5,1.5,48.1567519313
3400,31.5,39.75,1.5,48.1003389566
3401,31.5,40.0,1.5,48.2820000443
3402,31.5,40.25,1.5,48.4188477611
3403,31.5,40.5,1.5,48.2694642446
3404,31.5,40.75,1.5,48.0865983359
3405,31.5,41.0,1.5,48.1675738176
3406,31.5,41.25,1.5,48.1501420757
3407,31.5,41.5,1.5,48.335532235
3408,31.5,41.75,1.5,48.3333329185
3409,31.5,42.0,1.5,48.6745548606
3410,31.5,42.25,1.5,48.6885486287
3411,31.5,42.5,1.5,48.4264719188
3412,31.5,42.75,1.5,48.4555517716
3413,31.5,43.0,1.5,48.4853695506
3414,31.5,43.25,1.5,48.4879952333
3415,31.5,43.5,1.5,48.6749515338
3416,31.5,43.75,1.5,48.7001840546
3417,31.5,44.0,1.5,48.7192976392
3418,31.5,44.25,1.5,48.7309335515
3419,31.5,44.5,1.5,48.5554947894
3420,31.5,44.75,1.5,48.3762253019
3421,31.5,45.0,1.5,48.3002259519
3422,31.5,45.25,1.5,47.9475562447
3423,31.5,45.5,1.5,48.1599496173
3424,31.5,45.75,1.5,48.3020880561
3425,31.5,46.0,1.5,48.281792481
3426,31.5,46.25,1.5,48.1276758183
3427,31.5,46.5,1.5,48.6325836304
3428,31.5,46.75,1.5,48.6748407916
3429,31.5,47.0,1.5,48.4756322146
3430,31.5,47.25,1.5,48.2733109647
3431,31.5,47.5,1.5,48.2868287275
