,x,y,z,v
3056,30.0,45.25,1.5,38.306521985
3057,30.0,45.5,1.5,38.2002755461
3058,30.0,45.75,1.5,38.2059390915
3059,30.0,46.0,1.5,38.2100105673
3060,30.0,46.25,1.5,38.2563079654
3061,30.0,46.5,1.5,38.288491423
3062,30.0,46.75,1.5,38.2785121277
3063,30.0,47.0,1.5,38.201207321
3064,30.0,47.25,1.5,38.1601141701
3065,30.0,47.5,1.5,38.1952785325
3066,30.25,32.5,1.5,38.1854193089
3067,30.25,32.75,1.5,38.1506376996
3068,30.25,33.0,1.5,38.1846945397
3069,30.25,33.25,1.5,38.2737952965
3070,30.25,33.5,1.5,38.2785602274
3071,30.25,33.75,1.5,38.250381213
3072,30.25,34.0,1.5,38.2032409176
3073,30.25,34.25,1.5,38.2331186026
3074,30.25,34.5,1.5,38.2403912575
3075,30.25,34.75,1.5,38.3105842008
3076,30.25,35.0,1.5,38.3785312973
3077,30.25,35.25,1.5,38.2886616753
3078,30.25,35.5,1.5,38.2878925019
3079,30.25,35.75,1.5,38.2873083517
3080,30.25,36.0,1.5,38.2514225195
3081,30.25,36.25,1.5,38.1810854079
3082,30.25,36.5,1.5,38.15594765
3083,30.25,36.75,1.5,38.1553690824
3084,30.25,37.0,1.5,38.1815291849
3085,30.25,37.25,1.5,38.1878325615
3086,30.25,37.5,1.5,38.2205757438
3087,30.25,37.75,1.5,38.2521318253
3088,30.25,38.0,1.5,38.256591222
3089,30.25,38.25,1.5,38.2614165002
3090,30.25,38.5,1.5,38.2167747178
3091,30.25,38.75,1.5,38.3129448295
3092,30.25,39.0,1.5,38.247656867
3093,30.25,39.25,1.5,38.3454042189
3094,30.25,39.5,1.5,38.3232789854
3095,30.25,39.75,1.5,38.3698210546
3096,30.25,40.0,1.5,38.463958577
3097,30.25,40.25,1.5,38.362566506
3098,30.25,40.5,1.5,38.3191818841
3099,30.25,40.75,1.5,38.3512878111
3100,30.25,41.0,1.5,38.2509754157
3101,30.25,41.25,1.5,38.3201041175
3102,30.25,41.5,1.5,38.2054550524
3103,30.25,41.75,1.5,38.2512065304
3104,30.25,42.0,1.5,38.256477208
3105,30.25,42.25,1.5,38.2536391432
3106,30.25,42.5,1.5,38.2232917067
3107,30.25,42.75,1.5,38.1892180503
3108,30.25,43.0,1.5,38.1871192794
3109,30.25,43.25,1.5,38.1584204334
3110,30.25,43.5,1.5,38.1680254628
3111,30.25,43.75,1.5,38.1841731604
3112,30.25,44.0,1.5,38.2451359924
3113,30.25,44.25,1.5,38.2771859228
3114,30.25,44.5,1.5,38.2810494701
3115,30.25,44.75,1.5,38.2855636294
3116,30.25,45.0,1.5,38.3693618477
3117,30.25,45.25,1.5,38.3023160306
3118,30.25,45.5,1.5,38.23031665
3119,30.25,45.75,1.5,38.2355977516
3120,30.25,46.0,1.5,38.2163535798
3121,30.25,46.25,1.5,38.260628734
3122,30.25,46.5,1.5,38.287716358
3123,30.25,46.75,1.5,38.2887645911
3124,30.25,47.0,1.5,38.1987840213
3125,30.25,47.25,1.5,38.1628233313
3126,30.25,47.5,1.5,38.1956770727
3127,30.5,32.5,1.5,38.1892740477
3128,30.5,32.75,1.5,38.0753328026
3129,30.5,33.0,1.5,38.1923760132
3130,30.5,33.25,1.5,38.2799236403
3131,30.5,33.5,1.5,38.3090749966
3132,30.5,33.75,1.5,38.2797231112
3133,30.5,34.0,1.5,38.2395679264
3134,30.5,34.25,1.5,38.2397982647
3135,30.5,34.5,1.5,38.3080220303
3136,30.5,34.75,1.5,38.3079330098
3137,30.5,35.0,1.5,38.327140156
3138,30.5,35.25,1.5,38.321257046
3139,30.5,35.5,1.5,38.3207122316
3140,30.5,35.75,1.5,38.3139830689
3141,30.5,36.0,1.5,38.2896252774
3142,30.5,36.25,1.5,38.110533385
3143,30.5,36.5,1.5,38.1873800665
3144,30.5,36.75,1.5,38.1866988351
3145,30.5,37.0,1.5,38.2953364994
3146,30.5,37.25,1.5,38.2257794433
3147,30.5,37.5,1.5,38.2551099054
3148,30.5,37.75,1.5,38.2863067566
3149,30.5,38.0,1.5,38.2803072679
3150,30.5,38.25,1.5,38.2931516987
3151,30.5,38.5,1.5,38.2552015146
3152,30.5,38.75,1.5,38.3163903392
3153,30.5,39.0,1.5,38.3057044323
3154,30.5,39.25,1.5,38.3409452584
3155,30.5,39.5,1.5,38.3528183991
3156,30.5,39.75,1.5,38.3963969026
3157,30.5,40.0,1.5,38.4714321219
3158,30.5,40.25,1.5,38.3863718638
3159,30.5,40.5,1.5,38.346536078
3160,30.5,40.75,1.5,38.3463679861
3161,30.5,41.0,1.5,38.3222235418
3162,30.5,41.25,1.5,38.3199490627
3163,30.5,41.5,1.5,38.2419211572
3164,30.5,41.75,1.5,38.2805781549
3165,30.5,42.0,1.5,38.2791159286
3166,30.5,42.25,1.5,38.2887573344
3167,30.5,42.5,1.5,38.2586221433
3168,30.5,42.75,1.5,38.2253859664
3169,30.5,43.0,1.5,38.2919021366
3170,30.5,43.25,1.5,38.1903973864
3171,30.5,43.5,1.5,38.2000405694
3172,30.5,43.75,1.5,38.1234137457
3173,30.5,44.0,1.5,38.282479692
3174,30.5,44.25,1.5,38.3086731149
3175,30.5,44.5,1.5,38.3172537591
3176,30.5,44.75,1.5,38.3168473103
3177,30.5,45.0,1.5,38.3248506227
3178,30.5,45.25,1.5,38.3042839646
3179,30.5,45.5,1.5,38.3048524283
3180,30.5,45.75,1.5,38.2331422314
3181,30.5,46.0,1.5,38.2490816176
3182,30.5,46.25,1.5,38.2930619206
3183,30.5,46.5,1.5,38.3212881084
3184,30.5,46.75,1.5,38.2915961909
3185,30.5,47.0,1.5,38.2036266161
3186,30.5,47.25,1.5,38.0840711244
3187,30.5,47.5,1.5,38.1919719022
3188,30.75,32.5,1.5,38.2723080155
3189,30.75,32.75,1.5,38.0822243383
3190,30.75,33.0,1.5,38.1558468148
3191,30.75,33.25,1.5,38.1583395491
3192,30.75,33.5,1.5,38.2824296645
3193,30.75,33.75,1.5,38.2742641447
3194,30.75,34.0,1.5,38.2408225209
3195,30.75,34.25,1.5,38.2332660251
3196,30.75,34.5,1.5,38.3051817644
3197,30.75,34.75,1.5,38.2590304871
3198,30.75,35.0,1.5,38.3218011386
3199,30.75,35.25,1.5,38.3264423983
3200,30.75,35.5,1.5,38.3263072147
3201,30.75,35.75,1.5,38.3198546349
3202,30.75,36.0,1.5,38.1842279103
3203,30.75,36.25,1.5,38.1432884629
3204,30.75,36.5,1.5,38.0757736174
3205,30.75,36.75,1.5,38.1482371741
3206,30.75,37.0,1.5,38.2513515132
3207,30.75,37.25,1.5,38.2492221221
3208,30.75,37.5,1.5,38.1814098975
3209,30.75,37.75,1.5,38.1825279873
3210,30.75,38.0,1.5,38.1752828708
3211,30.75,38.25,1.5,38.1901267289
3212,30.75,38.5,1.5,38.0431018511
3213,30.75,38.75,1.5,38.1450557694
3214,30.75,39.0,1.5,38.1384539526
3215,30.75,39.25,1.5,38.1441507874
3216,30.75,39.5,1.5,38.1721251412
3217,30.75,39.75,1.5,38.2441098406
3218,30.75,40.0,1.5,38.3129063635
3219,30.75,40.25,1.5,38.237666272
3220,30.75,40.5,1.5,38.1648029153
3221,30.75,40.75,1.5,38.1466140451
3222,30.75,41.0,1.5,38.1534390495
3223,30.75,41.25,1.5,38.147038737
3224,30.75,41.5,1.5,38.0387638886
3225,30.75,41.75,1.5,38.180255665
3226,30.75,42.0,1.5,38.1760251867
3227,30.75,42.25,1.5,38.1841111342
3228,30.75,42.5,1.5,38.1827345481
3229,30.75,42.75,1.5,38.245617251
3230,30.75,43.0,1.5,38.2475020719
3231,30.75,43.25,1.5,38.1521035783
3232,30.75,43.5,1.5,38.0782029445
3233,30.75,43.75,1.5,38.1498998782
3234,30.75,44.0,1.5,38.190097561
3235,30.75,44.25,1.5,38.3144409038
3236,30.75,44.5,1.5,38.3196388573
3237,30.75,44.75,1.5,38.3276604293
3238,30.75,45.0,1.5,38.3212581537
3239,30.75,45.25,1.5,38.2613857639
3240,30.75,45.5,1.5,38.2999128502
3241,30.75,45.75,1.5,38.2367103918
3242,30.75,46.0,1.5,38.241800727
3243,30.75,46.25,1.5,38.283752272
3244,30.75,46.5,1.5,38.2918188485
3245,30.75,46.75,1.5,38.1658541264
3246,30.75,47.0,1.5,38.1639766555
3247,30.75,47.25,1.5,38.0895846506
3248,30.75,47.5,1.5,38.2720743622
3249,31.0,32.5,1.5,38.3054514927
3250,31.0,32.75,1.5,38.2762715324
3251,31.0,33.0,1.5,38.1582185808
3252,31.0,33.25,1.5,38.1608487065
3253,31.0,33.5,1.5,38.1997639465
3254,31.0,33.75,1.5,38.1979388205
3255,31.0,34.0,1.5,38.1657737481
3256,31.0,34.25,1.5,38.2351308514
3257,31.0,34.5,1.5,38.2234718453
3258,31.0,34.75,1.5,38.2591699049
3259,31.0,35.0,1.5,38.3255136423
3260,31.0,35.25,1.5,38.3303678599
3261,31.0,35.5,1.5,38.2200446661
3262,31.0,35.75,1.5,38.209123769
3263,31.0,36.0,1.5,38.1734846147
3264,31.0,36.25,1.5,38.1912767751
3265,31.0,36.5,1.5,38.191071779
3266,31.0,36.75,1.5,38.1889184724
3267,31.0,37.0,1.5,38.2861940024
3268,31.0,37.25,1.5,38.2890761259
3269,31.0,37.5,1.5,38.2501369417
3270,31.0,37.75,1.5,38.1760625034
3271,31.0,38.0,1.5,38.1803623058
3272,31.0,38.25,1.5,38.0813139767
3273,31.0,38.5,1.5,38.0377020518
3274,31.0,38.75,1.5,38.0971415395
3275,31.0,39.0,1.5,38.2232470881
3276,31.0,39.25,1.5,38.1241053822
3277,31.0,39.5,1.5,38.1285245199
3278,31.0,39.75,1.5,38.1972706519
3279,31.0,40.0,1.5,38.1074041969
3280,31.0,40.25,1.5,38.1920908048
3281,31.0,40.5,1.5,38.1212171589
3282,31.0,40.75,1.5,38.1256298538
3283,31.0,41.0,1.5,38.2310077666
3284,31.0,41.25,1.5,38.1005758867
3285,31.0,41.5,1.5,38.0357915581
3286,31.0,41.75,1.5,38.0789529043
3287,31.0,42.0,1.5,38.1717776715
3288,31.0,42.25,1.5,38.1762852323
3289,31.0,42.5,1.5,38.2448478041
3290,31.0,42.75,1.5,38.2822245982
3291,31.0,43.0,1.5,38.2910295899
3292,31.0,43.25,1.5,38.1937297434
3293,31.0,43.5,1.5,38.187005908
3294,31.0,43.75,1.5,38.1872057158
3295,31.0,44.0,1.5,38.1851527734
3296,31.0,44.25,1.5,38.2186659226
3297,31.0,44.5,1.5,38.2286522121
3298,31.0,44.75,1.5,38.3286965346
3299,31.0,45.0,1.5,38.3255674346
3300,31.0,45.25,1.5,38.2593301152
3301,31.0,45.5,1.5,38.2311516552
3302,31.0,45.75,1.5,38.2371123755
3303,31.0,46.0,1.5,38.1648240872
3304,31.0,46.25,1.5,38.1953702527
3305,31.0,46.5,1.5,38.1994664197
3306,31.0,46.75,1.5,38.1632378558
3307,31.0,47.0,1.5,38.1659123579
3308,31.0,47.25,1.5,38.2754974715
3309,31.0,47.5,1.5,38.3047967502
3310,31.25,32.5,1.5,38.2414055779
3311,31.25,32.75,1.5,38.2439696622
3312,31.25,33.0,1.5,38.2821603873
3313,31.25,33.25,1.5,38.0883845892
3314,31.25,33.5,1.5,38.0844224795
3315,31.25,33.75,1.5,38.1566443477
3316,31.25,34.0,1.5,38.1230150433
3317,31.25,34.25,1.5,38.1207370302
3318,31.25,34.5,1.5,38.1173464478
3319,31.25,34.75,1.5,38.2233445922
3320,31.25,35.0,1.5,38.3005768303
3321,31.25,35.25,1.5,38.2248996941
3322,31.25,35.5,1.5,38.2117265165
3323,31.25,35.75,1.5,38.2123588419
3324,31.25,36.0,1.5,38.1780723262
3325,31.25,36.25,1.5,38.1904738102
3326,31.25,36.5,1.5,38.1916500887
3327,31.25,36.75,1.5,38.2648252408
3328,31.25,37.0,1.5,38.2878628842
3329,31.25,37.25,1.5,38.2892359132
3330,31.25,37.5,1.5,38.2907664107
3331,31.25,37.75,1.5,38.2897080201
3332,31.25,38.0,1.5,38.1900708554
3333,31.25,38.25,1.5,38.1153534459
3334,31.25,38.5,1.5,38.1007758422
3335,31.25,38.75,1.5,38.19876412
3336,31.25,39.0,1.5,38.2916277812
3337,31.25,39.25,1.5,38.1941450914
3338,31.25,39.5,1.5,38.2024721628
3339,31.25,39.75,1.5,38.2466503825
3340,31.25,40.0,1.5,38.181929043
3341,31.25,40.25,1.5,38.2388549326
3342,31.25,40.5,1.5,38.1978945263
3343,31.25,40.75,1.5,38.1986160785
3344,31.25,41.0,1.5,38.2982437463
3345,31.25,41.25,1.5,38.20163999
3346,31.25,41.5,1.5,38.1001514617
3347,31.25,41.75,1.5,38.1126887206
3348,31.25,42.0,1.5,38.1843192483
3349,31.25,42.25,1.5,38.2830959006
3350,31.25,42.5,1.5,38.2853796133
3351,31.25,42.75,1.5,38.2839162044
3352,31.25,43.0,1.5,38.2905581626
3353,31.25,43.25,1.5,38.2631708181
3354,31.25,43.5,1.5,38.1925704575
3355,31.25,43.75,1.5,38.1912983464
3356,31.25,44.0,1.5,38.1805729676
3357,31.25,44.25,1.5,38.2224230875
3358,31.25,44.5,1.5,38.2234923713
3359,31.25,44.75,1.5,38.2336070129
3360,31.25,45.0,1.5,38.300802372
3361,31.25,45.25,1.5,38.2325285107
3362,31.25,45.5,1.5,38.1251440572
3363,31.25,45.75,1.5,38.1290464932
3364,31.25,46.0,1.5,38.122478272
3365,31.25,46.25,1.5,38.1566381275
3366,31.25,46.5,1.5,38.0825862291
3367,31.25,46.75,1.5,38.0870055497
3368,31.25,47.0,1.5,38.2753332872
3369,31.25,47.25,1.5,38.2441586508
3370,31.25,47.5,1.5,38.2423330956
3371,31.5,32.5,1.5,38.2828367442
3372,31.5,32.75,1.5,38.279791141
3373,31.5,33.0,1.5,38.3151693414
3374,31.5,33.25,1.5,38.275387139
3375,31.5,33.5,1.5,38.1909771293
3376,31.5,33.75,1.5,38.1871959075
3377,31.5,34.0,1.5,38.1532443254
3378,31.5,34.25,1.5,38.1548125581
3379,31.5,34.5,1.5,38.1548177759
3380,31.5,34.75,1.5,38.1865802131
3381,31.5,35.0,1.5,38.185277582
3382,31.5,35.25,1.5,38.1870064607
3383,31.5,35.5,1.5,38.2559208601
3384,31.5,35.75,1.5,38.254345418
3385,31.5,36.0,1.5,38.2209164701
3386,31.5,36.25,1.5,38.2162254361
3387,31.5,36.5,1.5,38.2263728808
3388,31.5,36.75,1.5,38.3327460168
3389,31.5,37.0,1.5,38.3953908081
3390,31.5,37.25,1.5,38.2837834864
3391,31.5,37.5,1.5,38.2903813637
3392,31.5,37.75,1.5,38.3229376777
3393,31.5,38.0,1.5,38.217688507
3394,31.5,38.25,1.5,38.2253834468
3395,31.5,38.5,1.5,38.0930167724
3396,31.5,38.75,1.5,38.1942004802
3397,31.5,39.0,1.5,38.2883254759
3398,31.5,39.25,1.5,38.2931982388
3399,31.5,39.5,1.5,38.1994699266
3400,31.5,39.75,1.5,38.1113030403
3401,31.5,40.0,1.5,38.1192843031
3402,31.5,40.25,1.5,38.1124495002
3403,31.5,40.5,1.5,38.1948793465
3404,31.5,40.75,1.5,38.2901418084
3405,31.5,41.0,1.5,38.295427099
3406,31.5,41.25,1.5,38.1959777987
3407,31.5,41.5,1.5,38.0928119276
3408,31.5,41.75,1.5,38.2216815637
3409,31.5,42.0,1.5,38.2150625974
3410,31.5,42.25,1.5,38.3106791603
3411,31.5,42.5,1.5,38.2854021097
3412,31.5,42.75,1.5,38.2929588164
3413,31.5,43.0,1.5,38.3909875077
3414,31.5,43.25,1.5,38.3322726285
3415,31.5,43.5,1.5,38.2243414993
3416,31.5,43.75,1.5,38.2174345263
3417,31.5,44.0,1.5,38.2239419522
3418,31.5,44.25,1.5,38.2615259429
3419,31.5,44.5,1.5,38.2631067228
3420,31.5,44.75,1.5,38.1909443292
3421,31.5,45.0,1.5,38.1993232232
3422,31.5,45.25,1.5,38.1942543392
3423,31.5,45.5,1.5,38.1617334841
3424,31.5,45.75,1.5,38.1626844171
3425,31.5,46.0,1.5,38.1525130994
3426,31.5,46.25,1.5,38.1863727693
3427,31.5,46.5,1.5,38.1827869724
3428,31.5,46.75,1.5,38.2656904724
3429,31.5,47.0,1.5,38.3027391083
3430,31.5,47.25,1.5,38.2728598337
3431,31.5,47.5,1.5,38.2786829925
